8,16,943,728,47,262,2,593
10,14,340,761,0,879,5,340
18,1,990,990,0,0,0,608
18,1,382,250,608,740,2,382
5,19,1760,220,0,0,5,499
3,6,235,1723,0,22,5,192
7,11,33,26,0,1921,8,33
12,15,1992,0,0,0,12,1012
10,15,990,990,0,0,0,495
10,15,495,397,495,593,2,495
15,11,1955,25,0,0,10,1212
8,2,990,990,0,0,0,898
17,2,82,152,0,1746,3,82
7,6,1848,132,0,0,5,1345
9,7,17,1072,0,891,6,17
20,15,990,990,0,0,0,314
11,18,666,5,0,1309,3,666
7,19,1990,0,0,0,4,949
17,20,718,901,0,361,3,668
17,20,50,104,668,1158,5,50
6,8,286,1603,0,91,3,146
16,8,130,1059,0,791,6,130
3,2,990,990,0,0,0,555
3,2,435,52,555,938,2,435
13,5,1968,12,0,0,6,67
2,14,734,612,256,378,2,409
2,14,325,84,665,906,4,325
16,10,1906,74,0,0,5,1212
9,7,990,990,0,0,0,951
9,7,39,1,951,989,2,39
3,2,1996,0,0,0,5,1332
17,12,723,664,267,326,2,483
17,12,240,145,750,845,4,240
12,14,990,990,0,0,0,536
17,4,444,399,0,1137,3,444
13,10,1982,0,0,0,10,1205
18,17,1674,306,0,0,3,763
7,11,990,990,0,0,0,764
7,11,226,202,764,788,2,226
2,12,1788,192,0,0,3,618
17,9,1558,422,0,0,3,512
16,5,1460,520,0,0,3,778
4,12,990,990,0,0,0,735
4,12,255,218,735,772,2,255
7,16,1565,415,0,0,3,1288
5,11,631,1036,0,313,3,378
5,11,253,532,378,817,5,253
3,9,704,724,0,552,20,593
8,10,101,555,0,1324,23,101
17,5,1706,274,0,0,29,880
12,17,990,990,0,0,0,538
12,17,452,127,538,863,2,452
13,15,1863,117,0,0,3,210
9,17,990,990,0,0,0,660
18,14,270,738,0,972,8,270
5,20,1052,37,200,691,11,706
8,7,674,434,316,556,2,659
7,20,990,990,0,0,0,603
7,20,387,177,603,813,2,387
6,20,749,497,241,493,2,575
12,20,1554,426,0,0,3,1536
6,9,500,1366,0,114,3,275
6,9,225,776,275,704,5,225
11,15,639,938,0,403,9,508
11,15,131,82,508,1259,11,131
1,6,185,1341,0,446,22,185
2,12,641,1331,0,0,23,535
3,12,76,1487,0,409,28,76
10,18,495,1477,0,0,29,490
10,18,5,899,490,578,31,5
9,19,1435,131,72,334,42,980
9,19,990,990,0,0,0,775
9,19,215,172,775,818,2,215
20,18,765,372,225,618,2,624
19,4,683,642,307,348,2,535
19,4,148,107,842,883,4,148
15,11,1747,233,0,0,13,942
14,4,8,1108,0,866,6,8
3,5,691,388,299,602,2,614
1,14,536,1090,0,354,3,518
1,5,8,966,0,1008,6,8
19,18,983,831,39,125,9,665
5,13,308,1138,0,532,12,308
11,16,850,1128,0,0,13,321
11,16,529,304,321,824,15,529
9,20,1990,0,0,0,21,1101
14,18,596,1007,0,377,3,433
13,5,143,1387,0,450,7,143
1,13,732,444,258,546,2,708
19,8,283,705,0,992,6,283
18,9,482,317,0,1181,14,482
4,3,635,113,407,825,21,516
7,11,1843,137,0,0,3,1688
8,12,341,1379,0,260,3,262
10,15,69,687,0,1224,6,69
5,13,250,812,0,918,24,250
8,20,79,225,0,1676,6,79
1,17,272,1558,0,150,4,171
1,17,101,384,171,1324,6,101
6,3,1616,364,0,0,8,896
6,19,990,990,0,0,0,366
6,19,624,114,366,876,2,624
2,16,1876,104,0,0,3,956
11,7,461,1307,0,212,4,318
11,7,143,696,318,823,6,143
10,4,1294,686,0,0,7,746
2,1,990,990,0,0,0,604
4,2,376,487,0,1117,3,376
15,3,1503,477,0,0,4,1384
1,6,990,990,0,0,0,787
1,6,203,189,787,801,2,203
6,7,1801,179,0,0,3,1656
1,18,79,1852,0,49,4,64
1,18,15,1583,64,318,6,15
19,12,990,990,0,0,0,475
3,5,505,772,0,703,3,505
20,19,631,1134,0,215,3,314
6,3,307,1092,0,581,6,307
7,15,898,1082,0,0,7,449
7,15,449,472,449,610,9,449
16,19,990,990,0,0,0,952
15,7,28,1224,0,728,3,28
17,16,372,1296,0,312,5,351
13,4,11,613,0,1356,8,11
14,4,529,164,0,1281,13,529
18,1,1820,154,0,0,14,866
3,14,985,460,5,530,2,907
4,7,990,990,0,0,0,988
4,7,2,1,988,989,2,2
2,16,1996,0,0,0,5,1798
10,3,990,990,0,0,0,228
12,13,752,399,0,829,3,752
12,7,1591,389,0,0,4,971
17,8,990,990,0,0,0,653
13,14,327,1050,0,603,3,327
16,7,29,566,0,1385,5,29
1,16,1505,475,0,0,3,732
10,18,651,1013,0,316,3,427
10,18,224,317,427,1012,5,224
15,4,1916,64,0,0,9,1025
19,9,208,1580,0,192,13,207
19,9,1,560,207,1212,15,1
13,9,1440,540,0,0,17,1295
11,20,878,813,112,177,2,294
11,20,584,22,406,968,4,584
7,1,1988,0,0,0,7,872
13,5,990,990,0,0,0,486
13,5,504,476,486,514,2,504
12,14,905,644,85,346,2,705
17,1,1359,201,210,210,9,1138
10,15,990,990,0,0,0,548
10,15,442,358,548,632,2,442
12,7,1632,348,0,0,3,1282
2,11,990,990,0,0,0,976
2,11,14,10,976,980,2,14
5,4,1980,0,0,0,3,137
14,1,718,1219,0,43,3,672
20,18,16,1007,0,957,8,16
2,1,983,997,0,0,9,867
16,10,106,630,0,1244,12,106
18,11,1360,620,0,0,13,1144
5,13,1742,238,0,0,4,516
11,5,28,1647,0,305,7,28
12,16,990,990,0,0,0,798
12,16,192,56,798,934,2,192
3,6,990,990,0,0,0,957
3,6,33,27,957,963,2,33
13,20,1963,17,0,0,3,483
10,19,26,969,0,985,8,26
10,3,1021,959,0,0,9,775
11,15,236,521,0,1223,12,236
20,14,1469,511,0,0,13,1362
14,13,990,990,0,0,0,587
14,13,403,235,587,755,2,403
19,20,1775,205,0,0,5,813
17,15,990,990,0,0,0,987
17,15,3,2,987,988,2,3
15,11,1996,0,0,0,3,1757
10,18,990,990,0,0,0,682
10,18,308,287,682,703,2,308
11,18,990,990,0,0,0,408
11,18,582,313,408,677,2,582
4,14,1516,62,161,241,5,429
14,17,990,990,0,0,0,689
18,17,271,1030,0,679,5,271
10,4,990,990,0,0,0,381
19,17,599,690,0,691,3,599
9,10,125,1764,0,91,3,119
9,10,6,444,119,1411,5,6
2,20,1556,424,0,0,7,1239
15,19,1114,125,308,433,5,868
8,9,990,990,0,0,0,700
18,7,280,414,0,1286,3,280
7,6,557,1078,0,345,4,440
7,6,117,422,440,1001,6,117
13,6,1767,213,0,0,11,556
20,18,1027,37,456,460,5,569
1,19,990,990,0,0,0,331
13,10,649,147,0,1184,3,649
13,1,1839,44,14,83,7,1279
7,5,990,990,0,0,0,514
7,5,476,398,514,592,2,476
5,18,990,990,0,0,0,661
3,10,309,726,0,945,4,309
5,11,1912,68,0,0,8,1133
10,14,1493,487,0,0,4,1355
18,10,990,990,0,0,0,729
18,10,261,89,729,901,2,261
6,19,1901,79,0,0,3,942
18,19,990,990,0,0,0,935
18,19,55,34,935,956,2,55
12,14,1979,0,0,0,16,145
7,4,96,1843,0,41,20,88
14,2,0,144,0,1848,23,0
4,3,159,375,0,1438,32,159
20,12,1314,118,233,307,42,715
13,5,990,990,0,0,0,785
13,5,205,91,785,899,2,205
20,14,1899,81,0,0,3,383
12,10,703,570,287,420,2,553
12,10,150,9,840,981,4,150
15,19,917,544,73,446,2,558
10,16,1720,260,0,0,3,602
7,4,245,1574,0,161,13,170
12,17,55,851,0,1074,17,55
2,13,1939,41,0,0,24,99
2,3,780,497,210,493,2,768
20,18,99,361,0,1520,7,99
5,4,990,990,0,0,0,82
14,2,898,141,0,941,3,898
2,13,1849,131,0,0,4,132
20,15,85,1870,0,25,20,54
2,13,21,108,0,1851,23,21
10,9,1882,98,0,0,24,1682
1,5,990,990,0,0,0,851
1,5,139,139,851,851,2,139
11,15,445,1283,0,252,11,312
11,15,133,555,312,980,13,133
4,13,217,1580,0,183,17,204
12,16,3,1104,0,880,20,3
13,15,1450,523,0,0,24,971
12,13,608,800,0,572,3,579
12,13,29,134,579,1238,5,29
4,19,1487,364,0,129,9,508
18,19,990,990,0,0,0,596
18,19,394,176,596,814,2,394
18,15,990,990,0,0,0,753
18,15,237,73,753,917,2,237
20,9,3,378,0,1606,5,3
8,1,67,1583,0,323,11,67
7,14,990,990,0,0,0,543
1,6,417,829,0,734,5,417
11,6,90,557,0,1333,11,90
5,7,990,990,0,0,0,731
14,5,189,209,0,1582,9,189
13,16,834,987,0,159,19,648
10,8,176,490,0,1314,22,176
18,1,1219,96,281,384,25,583
18,16,990,990,0,0,0,266
18,16,724,153,266,837,2,724
11,3,1837,143,0,0,3,1162
5,12,990,990,0,0,0,250
5,12,740,235,250,755,2,740
8,10,1693,23,62,202,5,1027
4,10,351,1329,0,300,3,301
4,10,50,310,301,1319,5,50
3,2,206,1729,0,45,9,181
6,11,15,695,0,1270,12,15
13,16,990,990,0,0,0,267
13,16,723,153,267,837,2,723
18,11,106,1537,0,337,8,106
20,7,606,871,0,503,3,576
20,7,30,248,576,1126,5,30
1,17,1986,0,0,0,11,1455
17,18,758,724,232,266,2,661
17,18,97,14,893,976,4,97
15,2,1986,0,0,0,6,882
14,8,167,1753,0,60,3,149
10,4,0,1567,0,423,7,0
20,15,413,1557,0,0,8,310
20,15,103,136,310,1421,10,103
2,17,1844,126,0,0,11,249
10,1,990,990,0,0,0,935
16,11,45,507,0,1428,3,45
14,19,990,990,0,0,0,911
16,15,69,363,0,1548,3,69
4,20,664,591,326,399,2,516
18,1,128,757,0,1095,6,128
5,4,989,293,244,454,9,976
7,10,884,472,106,518,2,536
1,7,1677,303,0,0,3,969
15,18,1817,163,0,0,7,1229
11,8,990,990,0,0,0,505
9,20,465,295,0,1220,4,465
3,6,971,875,19,115,2,522
3,6,449,155,541,835,4,449
12,7,990,990,0,0,0,980
12,7,10,5,980,985,2,10
3,14,1965,0,0,0,8,240
20,8,294,1480,0,206,5,217
20,8,77,272,217,1414,7,77
9,7,1718,262,0,0,8,1550
20,16,990,990,0,0,0,848
9,15,82,423,0,1475,8,82
7,11,1989,0,0,0,19,1968
17,14,496,1324,0,160,3,403
20,18,73,1377,0,530,7,73
1,8,990,990,0,0,0,970
1,8,20,18,970,972,2,20
15,11,1982,0,0,0,4,866
19,20,990,990,0,0,0,434
13,4,536,135,0,1309,4,536
4,1,990,990,0,0,0,478
14,20,502,181,0,1297,3,502
6,13,1839,141,0,0,7,427
12,5,990,990,0,0,0,825
12,5,165,41,825,949,2,165
9,6,1933,47,0,0,11,165
15,3,990,990,0,0,0,813
15,3,177,79,813,911,2,177
17,10,943,485,47,505,2,774
19,17,990,990,0,0,0,719
1,15,231,1049,0,700,6,231
1,14,990,990,0,0,0,548
1,14,442,403,548,587,2,442
18,9,952,947,38,43,2,558
18,9,394,350,596,640,4,394
4,11,990,990,0,0,0,711
4,11,279,155,711,835,2,279
8,3,990,990,0,0,0,345
1,6,635,519,0,826,3,635
14,8,1071,67,410,432,7,706
9,15,754,567,236,423,2,573
6,13,990,990,0,0,0,670
6,13,320,22,670,968,2,320
14,12,1669,311,0,0,7,703
9,3,590,1234,0,156,3,182
11,4,398,276,0,1306,6,398
14,2,803,72,526,579,15,637
7,16,990,990,0,0,0,465
7,16,525,81,465,909,2,525
11,12,1988,0,0,0,14,820
9,1,990,990,0,0,0,791
7,1,189,1076,0,715,3,189
16,11,990,990,0,0,0,568
16,11,422,21,568,969,2,422
10,19,1979,1,0,0,4,1272
10,15,990,990,0,0,0,919
9,16,61,1730,0,189,3,61
11,1,990,990,0,0,0,712
14,13,268,135,0,1577,3,268
9,14,521,1109,0,350,3,407
9,14,114,392,407,1067,5,114
2,3,990,990,0,0,0,733
2,3,257,25,733,965,2,257
5,14,1975,5,0,0,4,1274
14,12,990,990,0,0,0,392
14,12,598,293,392,697,2,598
16,1,990,990,0,0,0,851
16,1,139,9,851,981,2,139
6,3,1964,0,0,0,5,950
5,1,990,990,0,0,0,895
1,18,85,339,0,1556,3,85
14,5,1651,329,0,0,4,482
16,8,1813,167,0,0,3,204
14,12,990,990,0,0,0,933
14,12,57,17,933,973,2,57
6,3,990,990,0,0,0,937
6,3,53,47,937,943,2,53
12,13,1943,37,0,0,3,1781
13,16,990,990,0,0,0,776
13,16,214,6,776,984,2,214
19,18,1988,0,0,0,3,349
14,13,990,990,0,0,0,455
14,13,535,206,455,784,2,535
3,6,593,418,397,572,2,577
16,3,990,990,0,0,0,897
16,3,93,3,897,987,2,93
6,3,1994,0,0,0,3,1985
11,6,990,990,0,0,0,486
18,6,494,291,0,1195,3,494
15,9,277,1449,0,254,6,267
15,9,10,157,267,1546,8,10
11,13,1863,117,0,0,12,1836
10,18,649,1111,0,220,4,374
10,18,275,401,374,930,6,275
20,13,990,990,0,0,0,530
20,13,460,275,530,715,2,460
20,7,1536,439,0,0,18,1057
2,17,581,1128,0,271,8,283
2,17,298,91,283,1308,10,298
8,7,905,371,85,619,2,627
3,1,110,1864,0,6,6,95
18,17,5,211,0,1769,9,5
1,3,240,1713,0,22,14,30
1,3,210,541,30,1194,16,210
5,8,574,126,0,1275,24,574
8,1,1859,116,0,0,25,1421
4,3,990,990,0,0,0,656
4,3,334,60,656,930,2,334
2,20,261,308,0,1411,7,261
6,18,508,798,0,674,11,508
13,11,990,990,0,0,0,815
5,20,135,1145,0,700,6,135
5,10,845,1135,0,0,7,755
5,10,90,189,755,946,9,90
1,6,1811,169,0,0,11,1670
20,5,486,1032,0,462,3,478
20,5,8,215,478,1279,5,8
4,15,1796,184,0,0,14,356
10,6,990,990,0,0,0,863
15,3,77,1057,0,846,7,77
10,9,1559,421,0,0,3,1195
15,1,990,990,0,0,0,804
15,19,166,835,0,979,4,166
11,4,1738,242,0,0,15,394
6,9,990,990,0,0,0,981
4,11,0,282,0,1709,3,0
13,14,1729,242,0,0,7,899
9,20,636,1041,0,303,3,328
9,20,308,265,328,1079,5,308
9,16,1725,255,0,0,6,1118
11,18,832,358,158,632,2,743
19,2,990,990,0,0,0,968
14,13,12,1654,0,314,3,12
16,6,990,990,0,0,0,724
6,19,246,1244,0,490,4,246
15,4,990,990,0,0,0,931
15,4,59,24,931,966,2,59
8,16,1929,51,0,0,7,1594
8,19,1515,465,0,0,3,1477
2,1,990,990,0,0,0,951
8,19,29,93,0,1858,3,29
20,9,1116,89,0,775,8,792
10,8,990,990,0,0,0,865
10,8,125,12,865,978,2,125
19,5,990,990,0,0,0,818
20,19,162,203,0,1615,3,162
18,9,440,1421,0,119,4,266
10,5,164,78,0,1738,7,164
14,20,1922,58,0,0,9,728
14,9,1303,677,0,0,3,695
14,9,990,990,0,0,0,950
14,9,40,25,950,965,2,40
14,9,1975,0,0,0,7,73
13,16,990,990,0,0,0,494
13,16,496,386,494,604,2,496
17,15,990,990,0,0,0,957
15,14,3,1731,0,253,5,3
10,8,1722,258,0,0,3,1056
15,12,891,868,99,122,2,589
15,12,302,94,688,896,4,302
16,18,1926,54,0,0,8,1572
3,5,1873,107,0,0,6,244
15,14,990,990,0,0,0,949
15,14,41,26,949,964,2,41
4,1,81,1834,0,65,5,77
4,1,4,1368,77,531,7,4
5,6,272,1539,0,169,11,245
17,10,17,263,0,1700,14,17
9,8,614,1010,0,356,5,455
9,8,159,100,455,1266,7,159
1,5,990,990,0,0,0,492
1,5,498,100,492,890,2,498
3,2,1890,90,0,0,3,144
10,15,990,990,0,0,0,834
10,15,156,96,834,894,2,156
11,8,677,698,0,605,7,667
11,8,10,26,667,1277,9,10
7,18,1972,0,0,0,14,877
10,18,1585,395,0,0,5,505
9,7,990,990,0,0,0,915
9,7,75,63,915,927,2,75
6,13,1511,469,0,0,8,1413
1,18,102,1802,0,76,5,76
1,18,26,231,76,1647,7,26
17,7,1769,211,0,0,9,259
5,18,620,1203,0,157,3,347
12,16,243,979,0,758,8,243
3,14,967,700,23,290,2,965
9,5,990,990,0,0,0,726
5,16,254,1178,0,548,3,254
5,4,637,746,175,422,6,426
5,4,211,5,601,1163,8,211
3,5,1975,0,0,0,12,1939
7,8,990,990,0,0,0,580
18,1,400,325,0,1255,3,400
15,14,494,892,0,594,9,494
11,8,925,728,65,262,2,511
11,8,414,92,576,898,4,414
13,20,1918,62,0,0,7,1012
13,15,990,990,0,0,0,688
13,15,302,108,688,882,2,302
18,3,1678,302,0,0,11,573
12,16,524,1432,0,24,5,118
12,16,406,1020,118,436,7,406
5,20,528,542,442,468,10,500
5,20,28,27,942,983,12,28
18,8,958,949,32,41,2,574
18,8,384,326,606,664,4,384
2,12,1664,316,0,0,5,1384
8,9,990,990,0,0,0,559
8,9,421,105,0,1454,3,421
15,12,1885,95,0,0,4,155
14,2,191,1242,0,547,5,191
12,10,748,1232,0,0,6,720
17,8,18,765,0,1197,9,18
4,17,913,620,77,370,2,492
19,6,411,480,0,1089,5,411
13,15,163,1424,0,393,10,163
14,4,478,1065,0,437,14,474
14,4,4,151,474,1351,16,4
8,20,729,126,535,590,25,727
6,14,354,1433,0,193,7,278
9,18,66,31,0,1883,10,66
6,2,1979,1,0,0,13,1846
6,8,990,990,0,0,0,464
13,9,516,310,0,1154,3,516
14,5,1680,300,0,0,4,1048
4,15,990,990,0,0,0,492
4,15,498,343,492,647,2,498
13,1,767,943,0,270,8,687
13,1,80,198,687,1015,10,80
12,7,1792,188,0,0,11,603
8,9,990,990,0,0,0,95
8,9,895,5,95,985,2,895
12,15,990,990,0,0,0,773
12,15,217,48,773,942,2,217
7,2,1972,8,0,0,6,1321
14,12,392,1224,0,364,7,379
15,13,3,1922,0,62,10,3
15,13,61,1912,0,0,11,30
3,15,21,1277,0,675,14,21
10,19,699,1170,7,97,17,555
10,19,144,267,562,1000,19,144
20,15,990,990,0,0,0,496
20,15,494,269,496,721,2,494
16,8,1420,196,0,364,7,567
5,19,990,990,0,0,0,986
5,19,4,1,986,989,2,4
18,19,1996,0,0,0,5,1923
11,8,990,990,0,0,0,947
13,16,23,253,0,1704,4,23
9,19,121,721,0,1138,11,121
10,8,669,43,0,1268,6,669
4,19,1982,0,0,0,13,144
8,14,990,990,0,0,0,762
4,20,218,1091,0,671,3,218
1,3,899,1081,0,0,4,797
6,20,92,198,0,1690,7,92
10,20,990,990,0,0,0,738
3,6,222,1198,0,560,5,222
2,16,660,1075,0,245,9,616
2,16,44,160,616,1160,11,44
13,6,990,990,0,0,0,158
13,6,832,17,158,973,2,832
11,16,601,893,0,483,6,529
6,11,62,417,0,1498,9,62
18,14,224,1568,0,185,17,186
18,14,38,955,186,798,19,38
5,2,1032,945,0,0,20,1018
6,10,990,990,0,0,0,182
6,10,808,143,182,847,2,808
1,18,670,269,0,1041,7,670
10,18,990,990,0,0,0,796
12,14,184,804,0,992,3,184
20,17,990,990,0,0,0,813
6,13,167,760,0,1053,3,167
14,15,425,207,0,1348,8,425
17,7,1572,2,0,406,20,941
6,8,990,990,0,0,0,909
1,18,51,385,0,1544,5,51
6,2,1822,158,0,0,11,485
11,4,990,990,0,0,0,493
11,4,497,367,493,623,2,497
13,6,1623,357,0,0,3,792
1,17,990,990,0,0,0,720
1,17,270,95,720,895,2,270
5,1,287,659,0,1034,8,287
8,17,1466,514,0,0,3,949
3,4,990,990,0,0,0,793
19,8,177,1600,0,203,4,177
3,16,990,990,0,0,0,925
3,16,65,43,925,947,2,65
2,17,1493,174,135,178,15,936
15,3,990,990,0,0,0,496
15,3,494,6,496,984,2,494
8,11,1610,370,0,0,6,1462
8,12,990,990,0,0,0,746
10,3,204,534,0,1242,6,204
6,20,1476,504,0,0,9,1330
18,9,990,990,0,0,0,401
18,9,589,138,401,852,2,589
9,20,1379,266,0,335,13,1112
12,11,990,990,0,0,0,361
12,16,619,282,0,1079,3,619
10,6,1708,272,0,0,4,1060
2,11,827,660,163,330,2,654
12,10,153,524,0,1303,6,153
20,12,1463,84,0,433,14,903
18,9,1762,218,0,0,3,1110
17,18,1974,0,0,0,9,766
19,20,990,990,0,0,0,606
19,20,384,291,606,699,2,384
10,19,1765,215,0,0,11,1263
17,8,990,990,0,0,0,728
3,10,232,1480,0,268,5,232
5,12,750,521,240,469,2,665
7,12,117,990,0,873,6,117
7,18,584,493,416,487,9,524
12,13,990,990,0,0,0,916
12,13,74,73,916,917,2,74
1,15,1937,43,0,0,5,932
19,20,990,990,0,0,0,727
19,20,263,158,727,832,2,263
7,2,1842,138,0,0,4,586
14,4,990,990,0,0,0,229
14,4,761,37,229,953,2,761
15,14,618,599,372,391,2,445
15,14,173,36,817,954,4,173
17,11,990,990,0,0,0,411
17,11,579,31,411,959,2,579
2,15,745,434,245,556,2,696
6,9,1615,365,0,0,6,510
7,5,728,442,262,548,2,575
13,4,1719,261,0,0,4,1637
4,9,1972,8,0,0,6,94
15,4,871,763,119,227,2,631
15,4,240,83,750,907,4,240
8,10,1917,63,0,0,6,102
14,15,990,990,0,0,0,604
1,18,376,1135,0,469,3,376
18,8,1537,443,0,0,3,775
16,12,990,990,0,0,0,502
16,12,488,183,502,807,2,488
5,1,383,1512,0,85,5,343
5,1,40,573,343,1024,7,40
2,5,990,990,0,0,0,616
11,5,364,1003,0,613,3,364
8,19,758,1038,0,184,14,491
18,1,257,474,0,1249,17,257
9,8,1536,444,0,0,20,1512
7,8,0,342,0,1650,5,0
15,11,1680,292,0,0,10,1284
14,15,1348,632,0,0,10,828
6,13,1424,172,22,362,7,556
6,17,1940,40,0,0,8,538
7,9,990,990,0,0,0,197
7,9,793,155,197,835,2,793
1,17,1835,145,0,0,3,379
15,11,1920,60,0,0,7,77
1,8,1599,381,0,0,5,544
18,1,734,303,256,687,2,705
13,2,990,990,0,0,0,692
13,2,298,27,692,963,2,298
9,8,1963,17,0,0,3,553
17,3,295,1506,0,179,3,238
20,7,17,1904,0,59,9,17
3,9,516,1090,0,374,3,395
8,6,101,580,0,1299,7,101
4,14,1410,570,0,0,8,987
5,4,1814,166,0,0,7,1741
1,18,1825,155,0,0,10,757
3,7,815,719,175,271,2,466
11,18,339,1260,0,381,5,339
13,6,730,1250,0,0,6,618
20,9,102,785,0,1093,9,102
17,16,990,990,0,0,0,828
17,16,162,79,828,911,2,162
13,1,1221,297,0,462,6,622
14,11,990,990,0,0,0,744
6,18,236,548,0,1196,3,236
12,1,990,990,0,0,0,487
14,13,493,861,0,626,3,493
3,16,990,990,0,0,0,975
3,16,15,2,975,988,2,15
16,11,1996,0,0,0,3,1123
10,19,449,1506,0,25,6,287
10,19,162,317,287,1214,8,162
14,18,1683,297,0,0,10,1036
11,7,1948,32,0,0,7,384
5,19,990,990,0,0,0,760
5,19,230,220,760,770,2,230
6,3,1770,210,0,0,3,528
4,13,738,594,0,648,4,676
19,10,990,990,0,0,0,498
19,10,492,336,498,654,2,492
14,10,1838,142,0,0,9,469
13,16,990,990,0,0,0,685
13,5,295,1297,0,388,3,295
2,13,990,990,0,0,0,626
17,18,354,823,0,803,3,354
17,2,954,805,36,185,2,780
10,6,164,549,0,1267,5,164
3,15,214,1106,0,660,15,214
3,14,884,1096,0,0,16,678
3,14,206,192,678,904,18,206
7,18,1167,135,0,678,24,908
7,12,990,990,0,0,0,588
16,9,382,427,0,1171,4,382
5,1,1177,12,386,405,7,1142
16,3,990,990,0,0,0,385
20,15,585,700,0,695,4,585
16,7,959,856,31,134,2,195
16,7,764,85,226,905,4,764
5,19,1915,65,0,0,6,1204
11,17,990,990,0,0,0,846
17,9,134,1324,0,522,3,134
19,20,666,1314,0,0,4,398
19,20,268,242,398,1072,6,268
15,13,990,990,0,0,0,984
17,5,0,808,0,1186,3,0
16,10,1176,798,0,0,4,664
16,10,512,72,664,726,6,512
13,15,1912,62,0,0,7,426
13,5,1508,472,0,0,3,517
11,18,920,839,70,151,2,490
9,10,390,929,0,661,8,390
4,15,990,990,0,0,0,375
1,18,605,638,0,737,3,605
2,8,990,990,0,0,0,543
7,11,387,702,0,891,8,387
4,15,1288,692,0,0,9,663
4,15,625,13,663,679,11,625
6,19,990,990,0,0,0,723
6,1,257,554,0,1169,3,257
17,12,1436,544,0,0,4,817
10,2,1497,483,0,0,7,1365
20,12,990,990,0,0,0,779
14,1,201,712,0,1067,3,201
11,16,866,72,412,630,6,780
3,14,722,1257,0,1,3,337
12,2,365,1189,0,426,7,365
19,14,801,1179,0,0,8,663
19,14,138,226,663,953,10,138
6,1,730,71,0,1179,14,730
8,9,351,1209,154,266,9,287
11,3,44,217,0,1719,13,44
6,7,1783,197,0,0,15,1064
20,6,990,990,0,0,0,619
4,14,361,97,0,1522,3,361
12,15,1933,47,0,0,8,1682
4,5,990,990,0,0,0,896
16,10,84,224,0,1672,3,84
12,1,982,807,8,183,2,954
20,19,1312,668,0,0,3,1242
20,16,1731,249,0,0,3,1552
16,19,990,990,0,0,0,570
16,19,420,107,570,883,2,420
14,3,900,149,90,841,2,866
18,10,526,505,464,485,2,491
12,5,15,536,0,1429,6,15
2,6,1302,145,202,331,14,1210
20,8,1504,476,0,0,3,513
14,19,502,1159,0,319,3,345
11,17,137,1243,0,600,7,137
9,10,990,990,0,0,0,815
9,10,175,112,815,878,2,175
19,7,1878,102,0,0,3,324
3,12,1607,373,0,0,3,1362
15,1,990,990,0,0,0,532
15,1,458,27,532,963,2,458
6,3,990,990,0,0,0,894
6,3,96,40,894,950,2,96
10,17,1960,0,0,0,8,419
4,2,375,1349,0,256,4,337
4,2,38,510,337,1095,6,38
8,1,1480,500,0,0,7,1391
3,16,990,990,0,0,0,158
3,16,832,70,158,920,2,832
3,4,1930,50,0,0,4,523
15,1,990,990,0,0,0,627
15,1,363,162,627,828,2,363
7,20,1824,141,4,11,5,222
15,4,1723,257,0,0,3,1310
18,19,990,990,0,0,0,463
18,9,517,76,0,1387,3,517
16,19,1934,46,0,0,6,1629
2,5,990,990,0,0,0,692
2,5,298,261,692,729,2,298
20,9,1729,251,0,0,3,1637
19,14,990,990,0,0,0,850
8,20,90,1558,0,332,7,90
4,7,990,990,0,0,0,889
2,11,91,538,0,1351,3,91
15,10,1452,528,0,0,4,1120
6,18,910,376,80,614,2,776
4,20,786,657,204,333,2,335
4,20,451,162,539,828,4,451
2,1,1994,0,0,0,9,1001
4,12,990,990,0,0,0,221
4,12,769,105,221,885,2,769
20,16,1281,79,251,369,15,518
6,13,943,472,47,518,2,903
7,9,1898,82,0,0,5,767
11,1,990,990,0,0,0,629
6,12,351,775,0,854,3,351
1,3,667,1288,0,25,4,593
1,3,74,530,593,783,6,74
6,12,1982,0,0,0,17,824
9,20,990,990,0,0,0,963
9,20,27,18,963,972,2,27
19,12,811,1033,0,136,3,574
16,19,167,1300,0,513,12,167
3,8,574,528,416,462,2,462
5,7,82,1591,0,307,7,82
11,2,1469,511,0,0,3,1132
9,15,1557,423,0,0,3,987
2,6,990,990,0,0,0,654
2,6,336,206,654,784,2,336
10,14,990,990,0,0,0,677
10,14,313,15,677,975,2,313
6,12,952,988,0,40,18,539
6,12,413,16,539,1012,20,413
1,11,1974,6,0,0,21,1089
20,6,990,990,0,0,0,566
20,6,424,379,566,611,2,424
12,20,990,990,0,0,0,985
11,2,0,1889,0,106,3,0
8,14,96,1879,0,0,4,40
5,2,26,586,0,1363,9,26
4,11,1399,576,0,0,10,755
19,5,990,990,0,0,0,738
19,5,252,86,738,904,2,252
2,5,1904,76,0,0,3,1177
18,15,598,1377,0,5,7,437
7,2,141,470,0,1369,11,141
14,12,1485,419,35,41,14,828
18,17,123,1764,0,93,6,107
18,17,16,50,107,1807,8,16
4,3,1749,231,0,0,7,1531
13,1,233,1187,192,368,5,211
16,12,12,1899,0,69,8,12
11,7,990,990,0,0,0,931
11,7,59,36,931,954,2,59
3,13,1964,16,0,0,4,109
17,14,257,1699,0,24,3,56
13,1,131,410,0,1439,12,131
19,16,1400,193,180,207,15,488
9,18,990,990,0,0,0,256
9,18,734,215,256,775,2,734
