10,6,1638,342,0,0,14,1008
12,14,315,579,0,1086,8,315
13,10,1331,161,90,398,12,634
6,11,552,1361,0,67,4,429
6,11,123,682,429,746,6,123
2,20,1289,473,19,199,9,992
18,8,990,200,0,790,1,841
11,17,990,76,0,914,1,963
14,5,990,737,0,253,1,721
14,5,269,11,721,979,3,269
13,9,1871,109,0,0,2,1006
7,17,1761,219,0,0,2,1567
7,20,990,248,0,742,1,917
20,8,990,923,0,67,1,874
20,8,116,32,874,958,3,116
12,9,1968,12,0,0,5,1737
14,19,990,211,0,779,1,958
3,4,990,951,0,39,1,618
5,9,362,25,0,1593,4,362
18,19,1043,305,0,632,12,684
14,3,1999,0,0,0,7,835
15,2,138,667,0,1175,5,138
4,14,389,1491,0,100,13,227
4,14,162,745,227,846,15,162
10,15,1245,735,0,0,16,1234
1,17,990,499,0,491,1,718
3,6,1654,79,84,163,4,1241
9,7,990,566,0,424,1,534
9,7,456,11,534,979,3,456
12,17,595,292,0,1084,7,595
4,2,1689,282,0,0,8,1499
2,5,990,203,0,787,1,939
12,11,990,940,0,50,1,862
12,11,128,74,862,916,3,128
12,7,791,3,355,831,6,699
15,9,742,533,0,705,4,737
4,7,990,776,0,214,1,600
2,16,330,42,0,1608,9,330
17,18,990,364,0,626,1,841
3,12,55,1341,0,584,14,55
17,10,990,283,0,707,1,896
10,18,1336,644,0,0,2,872
18,19,990,390,0,600,1,969
12,6,332,1183,0,465,4,332
7,19,990,20,0,970,1,986
7,18,990,324,0,666,1,937
16,7,1801,179,0,0,4,1709
14,5,1586,394,0,0,3,589
2,7,1954,26,0,0,6,228
5,19,1861,119,0,0,6,315
8,9,1873,107,0,0,5,1636
19,17,28,694,0,1258,6,28
13,10,1306,674,0,0,8,667
7,8,629,87,0,1264,11,629
13,16,1366,614,0,0,3,1246
4,14,990,950,0,40,1,743
4,14,247,169,743,821,3,247
7,18,891,585,0,504,10,506
11,2,365,849,0,766,14,365
1,15,654,900,0,426,18,613
13,19,21,83,0,1876,22,21
7,19,685,307,0,988,29,685
1,13,990,124,0,866,1,966
10,17,1662,318,0,0,2,525
14,8,1660,320,0,0,4,645
11,18,295,348,0,1337,7,295
13,12,1652,328,0,0,9,1098
19,7,1923,57,0,0,6,1618
15,19,69,1692,0,219,6,69
11,6,284,1619,14,63,9,125
11,6,159,725,139,957,11,159
17,12,165,620,0,1195,15,165
20,16,889,5,481,605,18,882
10,9,990,814,0,176,1,592
10,9,398,42,592,948,3,398
8,9,1968,12,0,0,6,882
16,12,990,555,0,435,1,934
19,9,990,310,0,680,1,957
17,6,1451,181,171,177,4,1194
12,7,340,1496,0,144,5,301
11,16,9,1859,0,112,10,9
5,15,990,714,0,276,1,505
1,8,475,239,0,1266,4,475
4,15,530,1046,0,404,11,419
4,15,111,163,419,1287,13,111
15,7,1780,103,47,50,16,146
7,19,990,353,0,637,1,781
8,10,41,1201,0,738,4,41
8,9,990,354,0,636,1,671
5,11,990,210,0,780,1,810
13,11,990,706,0,284,1,409
9,19,561,275,0,1144,5,561
7,20,1715,265,0,0,6,1302
18,15,389,1398,0,193,7,283
16,12,66,720,0,1194,13,66
8,11,1270,710,0,0,14,1045
7,11,990,321,0,669,1,932
13,10,990,753,0,237,1,798
11,9,280,1613,0,87,5,212
17,7,38,1027,0,915,10,38
11,6,1598,382,0,0,16,505
16,13,289,734,0,957,4,289
18,11,990,988,0,2,1,169
18,11,821,96,169,894,3,821
20,5,1904,76,0,0,5,793
2,20,990,476,0,514,1,827
15,4,990,370,0,620,1,940
17,8,64,620,0,1296,6,64
4,9,1366,38,0,576,10,1194
17,12,206,1122,0,652,5,206
9,13,868,1112,0,0,6,565
20,6,283,692,0,1005,10,283
3,4,990,394,0,596,1,839
3,14,1785,195,0,0,2,1014
10,3,1490,490,0,0,2,615
19,10,1609,371,0,0,4,501
4,18,1968,12,0,0,7,1003
15,10,990,300,0,690,1,833
4,3,1461,519,0,0,3,1391
6,11,565,1046,0,369,8,522
6,11,43,420,522,995,10,43
10,18,1570,410,0,0,11,740
12,15,990,807,0,183,1,691
12,15,299,107,691,883,3,299
5,13,1051,333,0,596,8,861
6,20,990,903,0,87,1,645
6,20,345,48,645,942,3,345
15,1,990,524,0,466,1,867
7,12,447,584,0,949,6,447
2,13,1406,574,0,0,7,610
17,15,394,912,0,674,6,394
15,1,115,1501,0,364,22,115
8,11,696,124,294,866,3,691
10,9,1429,551,0,0,2,1312
12,17,1616,364,0,0,3,1020
6,17,1411,569,0,0,2,890
11,8,990,509,0,481,1,648
19,18,990,728,0,262,1,565
4,19,395,182,0,1403,6,395
6,13,1828,152,0,0,9,1162
7,11,552,499,438,491,3,522
17,19,990,734,0,256,1,322
17,19,668,40,322,950,3,668
13,2,1960,20,0,0,5,1859
5,1,990,699,0,291,1,503
5,1,487,186,503,804,3,487
4,2,990,686,0,304,1,752
5,3,346,1073,0,561,7,346
19,6,917,1063,0,0,8,466
9,17,441,286,0,1253,11,441
6,11,702,1061,0,217,4,681
6,11,21,6,681,1272,6,21
19,16,1994,0,0,0,7,221
13,1,1439,541,0,0,2,579
4,11,990,711,0,279,1,696
4,11,294,13,696,977,3,294
3,9,990,600,0,390,1,435
12,16,545,40,0,1395,4,545
16,17,1950,30,0,0,5,221
6,9,1528,452,0,0,2,777
12,7,55,1705,0,220,4,55
19,4,990,432,0,558,1,749
17,19,201,1248,0,531,5,201
7,2,10,1966,0,4,11,9
7,2,1,284,9,1686,13,1
20,6,990,498,0,492,1,574
19,8,1853,127,0,0,7,1850
18,12,990,774,0,216,1,602
18,19,378,322,0,1280,4,378
7,8,727,780,0,473,13,700
19,7,990,922,0,68,1,513
19,7,477,154,513,836,3,477
3,6,1836,144,0,0,4,349
15,4,1988,1,0,0,2,702
6,1,990,704,0,286,1,732
6,9,1208,10,368,394,6,885
1,13,58,1527,0,395,8,58
8,18,990,817,0,173,1,845
18,13,990,632,0,358,1,549
6,3,421,825,0,734,5,421
3,2,318,1361,0,301,10,317
14,4,854,50,491,585,4,693
1,5,1857,123,0,0,7,1411
6,18,1732,248,0,0,4,432
9,17,1535,19,172,254,13,1243
13,4,1879,101,0,0,6,1696
3,17,990,922,0,68,1,894
11,3,86,861,0,1033,4,86
6,12,925,514,204,337,7,732
12,1,505,1402,0,73,4,502
17,9,990,9,0,981,1,986
2,17,74,10,0,1896,4,74
2,3,1044,222,0,714,5,920
15,2,990,790,0,200,1,668
10,12,302,79,0,1599,5,302
7,16,1941,39,0,0,9,1783
13,16,774,699,0,507,6,543
13,16,231,2,543,1204,8,231
20,15,990,533,0,457,1,875
3,6,233,828,0,919,5,233
1,18,324,1432,0,224,4,277
15,2,27,1512,0,441,8,27
15,6,478,1502,0,0,9,399
17,1,69,386,0,1525,12,69
6,19,1585,395,0,0,2,1304
5,14,1829,151,0,0,2,830
13,5,1740,240,0,0,2,1127
13,5,294,1686,0,0,5,157
6,12,107,1083,0,790,10,107
19,10,358,1305,0,317,4,317
19,10,41,694,317,928,6,41
12,16,1296,684,0,0,7,1117
5,1,990,739,0,251,1,911
16,6,1770,210,0,0,2,1123
18,8,1733,247,0,0,5,820
10,9,1276,141,259,304,7,902
4,1,990,42,0,948,1,982
7,1,990,382,0,608,1,728
11,16,166,16,0,1798,4,166
16,11,65,919,0,996,9,65
10,19,1071,909,0,0,10,647
10,19,424,222,647,687,12,424
6,20,1768,212,0,0,13,460
7,10,820,356,170,634,3,741
10,13,1731,249,0,0,5,667
13,15,990,389,0,601,1,932
19,16,565,130,425,860,3,459
11,8,990,50,0,940,1,941
20,12,1121,10,214,635,8,754
20,16,37,1150,0,793,5,37
1,7,539,729,301,411,8,508
1,7,31,122,809,1018,10,31
20,8,156,1199,0,625,7,156
12,20,1872,108,0,0,5,1779
18,11,990,335,0,655,1,670
4,13,990,116,0,874,1,922
10,4,990,164,0,826,1,839
5,13,990,285,0,705,1,953
16,13,990,78,0,912,1,951
9,15,990,580,0,410,1,630
18,7,990,314,0,676,1,860
16,20,1561,6,203,210,4,439
12,2,1036,768,0,176,5,1018
1,20,1482,402,0,96,6,944
2,12,1908,72,0,0,6,1395
16,6,990,891,0,99,1,450
16,6,540,257,450,733,3,540
15,2,1733,247,0,0,4,1419
12,6,990,239,0,751,1,881
15,14,1311,571,0,98,6,916
14,4,1933,47,0,0,4,1406
3,13,744,600,0,636,5,638
14,3,1986,2,0,0,5,597
18,20,1887,93,0,0,6,1242
2,6,265,1141,0,574,4,265
4,2,990,167,0,823,1,980
4,5,990,797,0,193,1,842
2,4,92,689,0,1199,6,92
1,2,1914,66,0,0,10,534
3,1,1137,2,420,421,5,875
11,18,657,743,0,580,6,600
10,15,37,474,0,1469,10,37
13,14,1526,454,0,0,12,1401
5,14,545,82,445,908,3,504
19,13,990,422,0,568,1,661
5,10,1927,53,0,0,7,111
15,3,1765,215,0,0,2,1690
2,16,1425,555,0,0,2,1041
19,15,1272,708,0,0,2,703
19,15,569,4,703,704,4,569
12,14,990,712,0,278,1,547
12,14,443,159,547,831,3,443
13,16,1969,11,0,0,9,160
4,14,1717,263,0,0,4,1198
11,6,1405,575,0,0,2,1365
19,9,157,346,0,1477,4,157
20,9,1496,102,148,234,7,248
16,6,11,452,0,1517,4,11
1,16,1906,74,0,0,20,1221
3,1,1,69,0,1910,7,1
8,1,841,762,0,368,13,639
11,16,192,1274,0,505,16,192
2,17,356,740,0,884,5,356
10,15,476,1032,0,472,4,475
20,11,119,327,0,1534,4,119
16,12,1663,317,0,0,5,518
10,18,1619,104,97,160,5,815
14,4,288,1424,0,268,11,274
14,4,14,488,274,1204,13,14
4,11,1535,445,0,0,2,1516
2,7,815,388,175,602,3,769
18,4,1788,192,0,0,7,637
4,9,868,771,0,341,7,418
4,10,440,929,0,611,10,440
13,15,1061,919,0,0,11,467
13,15,594,319,467,600,13,594
2,3,1399,4,272,305,16,1064
4,3,990,687,0,303,1,547
19,20,433,850,0,697,4,433
20,7,54,1075,0,851,4,54
7,1,990,805,0,185,1,686
12,10,284,1295,0,401,5,284
5,19,600,721,95,564,8,575
1,3,990,370,0,620,1,707
16,13,1602,378,0,0,4,807
20,14,7,1421,0,552,4,7
7,10,990,297,0,693,1,703
16,2,444,1264,0,272,4,417
16,2,27,83,417,1453,6,27
16,7,1907,73,0,0,7,1801
11,6,1972,9,0,0,2,1040
2,6,956,188,391,445,4,577
18,3,1884,96,0,0,9,1193
20,2,990,372,0,618,1,748
20,17,1846,134,0,0,4,1404
10,18,990,852,0,138,1,770
5,3,210,430,0,1340,4,210
8,9,223,382,0,1375,8,223
15,10,1789,191,0,0,15,278
7,10,990,826,0,164,1,380
7,10,610,53,380,937,3,610
4,2,1937,43,0,0,4,964
19,10,514,43,0,1418,15,514
1,18,1962,13,0,0,18,1868
15,9,990,842,0,148,1,945
13,5,1371,609,0,0,3,1365
14,13,1180,800,0,0,2,531
14,13,649,42,531,758,4,649
15,4,749,621,0,610,5,636
17,20,556,32,434,958,3,543
18,4,990,968,0,22,1,787
14,15,183,1006,0,791,5,183
9,16,945,627,39,369,8,441
9,16,504,33,480,963,10,504
17,1,1957,23,0,0,11,1012
9,19,990,289,0,701,1,713
6,8,1791,189,0,0,5,268
15,13,236,948,0,796,5,236
3,13,1042,938,0,0,6,909
9,3,93,91,0,1796,12,93
10,16,1293,362,0,325,17,766
10,13,1529,3,201,247,4,467
10,9,990,243,0,747,1,903
11,7,990,951,0,39,1,791
11,5,189,52,0,1739,4,189
9,19,1938,42,0,0,5,1451
20,5,990,954,0,36,1,768
16,6,172,106,0,1702,8,172
16,1,187,1570,0,223,4,187
20,7,990,895,0,95,1,464
20,7,526,10,464,980,3,526
16,3,171,1293,0,516,4,171
15,2,1907,73,0,0,4,786
3,5,990,958,0,32,1,891
3,5,99,41,891,949,3,99
14,4,1802,178,0,0,8,1452
3,16,1669,311,0,0,6,1552
17,18,990,986,0,4,1,835
16,10,135,279,0,1566,5,135
11,18,19,433,0,1528,10,19
6,11,1557,423,0,0,11,1373
14,11,990,570,0,420,1,933
13,19,990,151,0,839,1,986
20,7,1821,14,54,91,8,649
6,12,990,820,0,170,1,407
6,12,583,43,407,947,3,583
2,11,1984,3,0,0,7,814
9,15,577,69,413,921,3,561
20,17,1172,261,0,547,9,826
3,8,1207,773,0,0,2,499
6,13,698,377,0,905,5,698
16,2,209,587,0,1184,15,209
4,14,1681,279,0,10,23,1196
4,1,1769,211,0,0,6,1164
4,20,1846,134,0,0,8,311
10,2,490,1176,0,314,4,401
10,2,89,192,401,1298,6,89
7,2,1798,182,0,0,7,1792
15,3,990,956,0,34,1,641
15,3,349,27,641,963,3,349
3,2,1990,0,0,0,6,88
7,11,1064,572,0,344,7,783
20,18,990,337,0,653,1,756
6,2,584,1329,0,67,5,125
6,2,459,419,125,977,7,459
1,7,555,77,0,1348,11,555
15,13,1482,82,0,416,15,686
7,11,62,282,0,1636,4,62
20,15,1481,499,0,0,2,948
5,2,1755,225,0,0,6,1499
2,13,990,814,0,176,1,739
2,13,251,23,739,967,3,251
2,5,1124,856,0,0,3,926
10,19,990,200,0,790,1,945
12,6,990,708,0,282,1,885
19,15,990,934,0,56,1,727
8,20,243,632,0,1105,5,243
6,7,249,1661,0,70,9,189
6,7,60,1472,189,259,11,60
9,10,1449,531,0,0,3,617
4,20,990,248,0,742,1,761
14,2,1919,61,0,0,2,745
12,17,261,1608,0,111,4,119
12,17,142,15,119,1704,6,142
10,19,1652,328,0,0,3,1002
5,2,990,76,0,914,1,954
13,8,990,346,0,644,1,737
1,3,58,417,0,1505,5,58
2,7,77,871,0,1032,12,77
18,1,1379,172,186,243,4,477
5,4,1835,145,0,0,2,916
3,2,1483,13,231,253,8,1462
15,13,990,239,0,751,1,897
15,10,1992,0,0,0,11,1294
15,8,607,257,383,733,3,548
17,1,1787,193,0,0,4,229
14,9,1597,139,0,244,7,602
14,13,990,482,0,508,1,852
20,3,990,924,0,66,1,759
2,6,221,1383,0,376,4,221
10,14,607,1373,0,0,5,538
10,14,69,590,538,783,7,69
16,17,726,948,0,306,12,469
20,19,247,1390,0,343,15,247
20,4,600,1380,0,0,16,71
20,4,529,48,71,1332,18,529
10,13,990,335,0,655,1,891
3,2,990,100,0,890,1,974
2,14,990,502,0,488,1,626
12,15,990,739,0,251,1,491
12,15,499,179,491,811,3,499
20,5,990,574,0,416,1,512
20,5,478,31,512,959,3,478
2,13,990,959,0,31,1,804
2,13,186,80,804,910,3,186
14,20,1920,60,0,0,5,1608
2,13,990,617,0,373,1,477
2,13,513,31,477,959,3,513
3,6,1923,57,0,0,2,893
1,15,990,35,0,955,1,972
1,3,1960,20,0,0,2,1167
17,6,1138,159,304,379,6,1107
4,5,734,1094,0,152,5,569
4,5,165,191,569,1055,7,165
17,12,11,36,0,1933,5,11
6,11,1929,51,0,0,4,600
16,2,1619,361,0,0,4,851
19,15,1558,74,0,348,8,1479
7,2,1356,624,0,0,3,848
7,11,359,135,0,1486,10,359
11,18,1865,115,0,0,12,1096
6,1,990,856,0,134,1,792
9,20,188,1316,0,476,4,188
20,2,666,715,0,589,15,598
15,4,58,642,0,1270,18,58
10,15,346,1546,0,69,29,267
10,15,79,829,267,786,31,79
13,4,185,1225,0,551,35,185
17,16,746,1215,0,0,36,100
17,16,646,425,100,790,38,646
7,1,1546,415,0,0,39,534
9,16,990,950,0,40,1,736
9,16,254,28,736,962,3,254
4,20,1974,8,0,0,5,1132
6,12,566,89,424,901,3,551
11,15,64,158,0,1758,7,64
12,14,1501,479,0,0,2,820
8,1,990,174,0,816,1,877
6,15,990,625,0,365,1,548
20,15,422,662,0,896,5,422
17,10,1789,191,0,0,7,473
4,14,990,933,0,57,1,337
4,14,653,235,337,755,3,653
12,19,27,1874,0,79,5,27
13,2,990,268,0,722,1,832
13,6,990,985,0,5,1,394
13,6,596,244,394,746,3,596
15,11,1756,224,0,0,5,1507
20,18,324,345,0,1311,5,324
10,17,1538,220,107,115,8,896
9,1,990,590,0,400,1,512
3,16,458,24,0,1498,5,458
10,16,1406,458,0,116,16,600
17,11,990,666,0,324,1,746
19,5,1864,116,0,0,2,1591
3,4,1706,274,0,0,2,580
1,14,1798,182,0,0,6,475
10,14,1532,448,0,0,3,708
18,6,990,148,0,842,1,868
5,18,780,475,210,515,3,774
12,14,990,828,0,162,1,781
12,14,209,26,781,964,3,209
12,13,604,85,0,1291,7,604
4,5,990,712,0,278,1,879
4,3,990,392,0,598,1,967
4,20,1647,1,166,166,4,1364
5,13,116,1858,0,6,8,20
5,13,96,1309,20,555,10,96
10,2,681,1299,0,0,11,23
10,2,658,397,23,902,13,658
19,17,1593,387,0,0,14,1158
19,13,1964,16,0,0,8,1750
14,1,990,986,0,4,1,847
6,13,113,1385,0,482,6,113
20,2,1325,655,0,0,8,904
13,19,990,878,0,112,1,856
13,19,134,7,856,983,3,134
15,19,1325,32,241,382,4,975
6,13,990,688,0,302,1,471
6,13,519,132,471,858,3,519
13,3,990,758,0,232,1,835
4,15,990,902,0,88,1,711
1,7,259,317,0,1404,5,259
14,10,1673,307,0,0,6,844
2,12,990,403,0,587,1,675
3,6,1908,72,0,0,3,1095
5,7,641,288,349,702,3,486
7,8,1561,419,0,0,5,734
4,5,1817,163,0,0,2,1116
12,9,990,970,0,20,1,381
12,9,609,342,381,648,3,609
13,15,1648,332,0,0,4,344
16,13,1978,6,0,0,3,1404
6,1,695,216,295,774,3,635
9,4,1849,131,0,0,4,901
20,8,1036,41,0,903,5,947
4,18,1696,284,0,0,5,529
4,15,105,1086,0,789,4,105
4,16,990,727,0,263,1,645
14,2,335,347,0,1298,4,335
18,16,1643,337,0,0,5,861
11,4,990,794,0,196,1,685
19,6,285,239,0,1456,5,285
12,17,1719,90,32,139,8,925
4,5,990,864,0,126,1,843
18,5,137,1105,0,738,4,137
11,7,666,796,0,518,8,562
11,7,104,63,562,1251,10,104
2,17,1927,53,0,0,11,955
5,4,990,87,0,903,1,938
16,12,990,491,0,499,1,625
14,20,990,507,0,483,1,909
1,5,990,900,0,90,1,921
5,3,1974,8,0,0,4,447
15,12,1918,62,0,0,5,1588
1,16,990,694,0,296,1,911
2,17,990,180,0,810,1,871
2,15,990,714,0,276,1,521
2,15,469,110,521,880,3,469
1,13,633,822,0,525,8,542
1,13,91,193,542,1154,10,91
11,17,1993,0,0,0,7,1756
19,14,990,580,0,410,1,646
8,10,60,319,0,1601,6,60
18,8,496,1041,0,443,9,458
18,8,38,266,458,1218,11,38
5,12,1695,88,29,168,14,424
10,18,18,961,0,1001,4,18
9,20,1959,21,0,0,9,87
18,19,210,819,0,951,6,210
1,3,990,745,0,245,1,648
1,3,342,87,648,903,3,342
20,6,1903,77,0,0,4,1074
15,13,990,924,0,66,1,972
14,1,677,172,313,818,3,676
7,19,34,1928,0,18,4,33
7,19,1,1084,33,862,6,1
11,6,894,473,12,601,9,849
16,12,150,1338,0,492,5,150
15,14,652,1328,0,0,6,574
15,14,78,252,574,1076,8,78
19,9,1738,242,0,0,9,426
6,12,990,309,0,681,1,684
13,20,1982,4,0,0,3,516
6,10,1965,15,0,0,6,716
10,5,826,557,164,433,3,513
10,5,313,23,677,967,5,313
12,7,990,486,0,504,1,582
10,3,16,692,0,1272,19,16
1,5,1135,123,163,559,22,764
9,6,990,667,0,323,1,481
9,6,509,5,481,985,3,509
17,9,990,134,0,856,1,871
12,17,990,86,0,904,1,927
13,2,1988,1,0,0,10,603
18,14,1764,216,0,0,4,1468
17,19,177,765,0,1038,4,177
2,6,89,579,0,1312,14,89
3,14,1421,559,0,0,16,1301
16,4,238,1608,0,134,9,171
9,18,57,675,0,1248,12,57
7,20,1893,87,0,0,17,909
19,10,990,931,0,59,1,843
19,10,147,49,843,941,3,147
15,6,1951,29,0,0,5,1510
6,19,1662,318,0,0,5,942
13,11,87,1442,0,451,4,87
20,7,990,252,0,738,1,979
3,9,457,1433,0,90,9,293
20,8,154,1541,0,285,12,154
2,5,1359,621,0,0,2,1065
20,8,1070,793,0,117,6,573
2,17,487,696,0,797,9,487
2,6,831,210,463,476,12,702
13,5,1068,2,454,456,4,914
14,5,1849,131,0,0,5,863
12,7,1720,260,0,0,6,1019
18,10,295,167,0,1518,5,295
15,20,1823,157,0,0,6,1446
19,14,990,105,0,885,1,956
9,8,1571,93,149,167,4,1083
6,1,255,1597,0,128,4,245
6,1,10,1314,245,411,6,10
19,16,676,1304,0,0,7,128
19,16,548,272,128,1032,9,548
2,16,60,1825,0,95,5,60
14,15,1411,74,227,268,6,959
1,20,990,619,0,371,1,514
14,4,466,683,0,831,4,466
9,7,1935,45,0,0,13,637
5,19,1968,12,0,0,5,412
18,16,602,533,388,457,3,561
11,5,1960,20,0,0,2,647
10,7,1776,204,0,0,4,1121
11,4,990,85,0,905,1,923
1,17,552,19,438,971,3,537
2,4,1836,144,0,0,3,1405
16,3,326,1559,0,95,4,210
16,3,116,106,210,1548,6,116
3,16,1760,30,0,190,12,1269
2,17,1063,317,293,307,4,401
6,9,1673,307,0,0,4,1443
17,4,789,693,201,297,3,325
5,14,444,409,0,1127,7,444
8,4,1763,217,0,0,14,699
12,14,1271,709,0,0,3,1098
7,11,1972,9,0,0,10,1160
1,15,990,877,0,113,1,820
15,13,150,945,0,885,5,150
20,1,656,288,0,1036,17,656
11,18,1645,199,67,69,21,1521
12,2,990,984,0,6,1,674
12,2,316,78,674,912,3,316
13,12,990,23,0,967,1,984
4,20,990,157,0,833,1,844
1,17,593,295,397,695,3,504
6,7,62,1233,0,685,4,62
3,1,1099,881,0,0,2,635
3,12,444,805,0,731,6,444
17,7,36,256,0,1688,13,36
20,16,1098,229,301,352,25,496
7,6,278,599,0,1103,4,278
13,6,25,1572,0,383,5,25
19,8,418,1562,0,0,6,414
4,20,1059,921,0,0,2,777
1,6,272,1303,0,405,5,272
3,6,687,1293,0,0,6,344
12,16,333,1213,0,434,9,333
3,4,777,1203,0,0,10,387
4,15,380,16,0,1584,13,380
6,18,1978,6,0,0,14,1682
10,19,158,1462,0,360,4,158
1,12,275,1596,0,109,8,222
2,13,43,44,0,1893,11,43
14,15,1611,369,0,0,2,803
11,16,10,508,0,1462,5,10
18,5,1325,142,157,356,8,780
20,8,831,454,0,695,5,772
10,13,382,1224,0,374,4,375
2,7,153,1125,0,702,4,153
1,17,237,1133,0,610,4,237
9,14,857,1123,0,0,5,704
9,14,153,236,704,887,7,153
13,12,100,1825,0,55,5,64
13,12,36,173,64,1707,7,36
20,17,1817,163,0,0,8,1087
4,1,81,1307,0,592,4,81
8,10,1555,425,0,0,2,1137
20,19,139,1665,0,176,4,139
5,13,1258,576,72,74,5,972
2,14,41,1576,0,363,4,41
8,1,1768,212,0,0,5,1412
1,14,990,743,0,247,1,613
1,14,377,54,613,936,3,377
19,17,1686,294,0,0,9,817
3,15,1949,31,0,0,2,339
4,16,990,714,0,276,1,521
1,17,459,290,0,1231,4,459
19,17,990,303,0,687,1,914
9,8,990,892,0,98,1,666
9,8,324,144,666,846,3,324
11,7,1856,124,0,0,5,654
12,1,380,1560,0,40,7,159
17,11,211,795,0,974,10,211
14,5,854,392,351,383,14,541
5,14,101,429,0,1450,4,101
14,15,1990,0,0,0,10,544
3,6,1605,204,0,171,9,239
1,15,990,561,0,429,1,482
1,15,508,52,482,938,3,508
6,12,1948,32,0,0,5,771
5,14,990,705,0,285,1,527
1,4,443,177,0,1360,5,443
9,18,990,333,0,657,1,829
6,13,1119,861,0,0,2,991
18,9,515,702,194,569,7,447
18,9,68,238,641,1033,9,68
14,11,141,1766,0,73,15,79
9,10,52,1170,0,758,18,52
7,10,1623,203,46,108,5,1084
17,14,1925,55,0,0,2,582
1,19,707,903,0,370,4,552
11,12,145,1120,0,715,7,145
15,2,870,1110,0,0,8,482
6,13,368,313,0,1299,12,368
3,10,1677,303,0,0,13,1501
9,19,1705,275,0,0,2,1219
19,8,11,119,0,1850,4,11
20,2,1906,74,0,0,5,287
4,12,1400,580,0,0,2,1030
19,1,990,685,0,305,1,615
20,7,365,687,0,928,4,365
5,3,402,926,0,652,6,402
2,9,990,175,0,815,1,849
3,16,990,152,0,838,1,882
11,8,17,1034,0,929,5,17
6,7,956,1024,0,0,6,531
6,7,425,11,531,1013,8,425
3,12,1463,303,65,149,5,868
8,7,990,460,0,530,1,714
17,11,1957,23,0,0,7,579
12,6,190,1764,0,26,8,116
17,10,44,1689,0,247,13,44
3,1,301,1679,0,0,14,142
3,1,159,758,142,921,16,159
4,1,1232,748,0,0,17,539
4,1,693,42,539,706,19,693
12,16,1993,0,0,0,23,984
1,3,1482,2,247,249,4,313
4,5,1940,40,0,0,2,837
12,7,900,48,495,537,6,591
17,14,990,725,0,265,1,708
17,14,282,15,708,975,3,282
14,9,507,778,0,690,9,507
7,16,990,909,0,81,1,404
7,16,586,125,404,865,3,586
12,5,1899,81,0,0,5,1823
2,14,1183,797,0,0,2,566
10,2,607,26,0,1347,5,607
18,13,1986,0,0,0,15,1341
11,7,1897,83,0,0,2,1751
20,7,990,830,0,160,1,667
8,1,293,799,0,888,6,293
12,17,1191,789,0,0,7,612
12,17,579,20,612,769,9,579
11,8,1990,0,0,0,11,55
1,13,1347,633,0,0,2,787
19,17,1751,229,0,0,3,1470
4,11,990,416,0,574,1,845
11,18,990,218,0,772,1,927
7,20,990,867,0,123,1,932
1,18,990,649,0,341,1,971
16,12,990,438,0,552,1,766
10,9,1717,263,0,0,2,1257
13,16,990,930,0,60,1,471
12,7,509,959,0,512,4,509
12,4,1031,949,0,0,5,749
17,10,272,1063,0,645,8,272
11,13,1407,573,0,0,12,1366
7,10,1159,821,0,0,2,768
7,10,391,23,768,798,4,391
8,20,435,222,0,1323,10,435
14,12,363,639,0,978,16,363
13,14,1280,293,71,336,19,540
8,1,1426,554,0,0,2,1255
4,14,114,1258,0,608,4,114
13,14,990,638,0,352,1,462
13,14,528,15,462,975,3,528
17,2,1980,5,0,0,4,549
10,14,990,885,0,105,1,870
11,18,110,623,0,1247,4,110
7,6,1990,0,0,0,12,1418
16,11,990,885,0,105,1,372
16,11,618,5,372,985,3,618
15,1,1995,0,0,0,4,1600
10,9,1504,476,0,0,8,821
8,10,26,1421,0,533,5,26
7,11,569,1411,0,0,6,80
7,11,489,379,80,1032,8,489
3,5,1618,75,95,192,5,1233
18,1,990,731,0,259,1,570
18,1,420,77,570,913,3,420
13,15,990,248,0,742,1,929
20,19,273,1342,0,365,4,273
11,12,648,1332,0,0,5,54
11,12,594,397,54,935,7,594
14,2,1532,448,0,0,4,818
16,10,403,1367,0,210,8,259
16,10,144,473,259,1104,10,144
14,3,1517,463,0,0,11,532
15,14,1864,116,0,0,6,1481
6,20,1205,269,175,331,4,413
20,15,990,418,0,572,1,828
11,6,990,461,0,529,1,896
13,11,1955,25,0,0,6,695
20,9,1960,20,0,0,2,1152
19,8,1621,359,0,0,3,966
16,8,990,987,0,3,1,896
16,8,94,81,896,909,3,94
15,4,1502,15,226,237,6,1295
20,19,1880,100,0,0,5,1874
4,13,990,532,0,458,1,896
12,10,990,711,0,279,1,790
19,8,990,834,0,156,1,605
19,8,385,3,605,987,3,385
8,11,990,618,0,372,1,758
16,11,1996,0,0,0,7,1667
12,2,85,408,0,1487,7,85
17,7,1582,398,0,0,8,916
3,6,281,575,0,1124,6,281
5,20,104,75,0,1801,4,104
17,9,1915,65,0,0,5,1914
15,12,990,207,0,783,1,963
19,10,990,856,0,134,1,769
10,8,211,552,0,1217,4,211
3,16,990,171,0,819,1,835
16,5,990,886,0,104,1,696
1,16,284,58,0,1638,4,284
10,4,1932,48,0,0,5,487
8,18,990,316,0,674,1,839
12,13,1883,97,0,0,2,1082
12,7,655,1031,0,294,10,404
12,7,251,200,404,1125,12,251
8,7,164,550,0,1266,18,164
1,12,1440,540,0,0,19,826
16,20,1919,61,0,0,4,74
